Time,Temperature,DAC,Error,Integral
407.698522567749,300.2820805180936,61275,-0.2820805180936077,-95.11879224050386
408.7799496650696,300.2820805180936,61399,-0.2820805180936077,-95.40087275859747
409.86021852493286,300.2820805180936,61522,-0.2820805180936077,-95.68295327669108
410.94152641296387,300.1592886384526,53008,-0.1592886384526082,-95.84224191514369
412.02370977401733,300.1592886384526,53077,-0.1592886384526082,-96.0015305535963
413.1056606769562,300.1592886384526,53147,-0.1592886384526082,-96.1608191920489
414.18650937080383,300.1592886384526,53217,-0.1592886384526082,-96.32010783050151
415.26884365081787,300.1592886384526,53286,-0.1592886384526082,-96.47939646895412
416.3493764400482,300.1592886384526,53356,-0.1592886384526082,-96.63868510740673
417.43008303642273,300.1592886384526,53425,-0.1592886384526082,-96.79797374585934
418.5113146305084,300.1592886384526,53495,-0.1592886384526082,-96.95726238431195
419.59219217300415,300.1592886384526,53565,-0.1592886384526082,-97.11655102276455
420.6741211414337,300.03662143270515,45006,-0.03662143270514662,-97.1531724554697
421.755136013031,300.03662143270515,45022,-0.03662143270514662,-97.18979388817485
422.8362777233124,300.03662143270515,45038,-0.03662143270514662,-97.22641532088
423.9179542064667,300.03662143270515,45054,-0.03662143270514662,-97.26303675358514
424.99863839149475,300.03662143270515,45070,-0.03662143270514662,-97.29965818629029
426.07945823669434,300.03662143270515,45086,-0.03662143270514662,-97.33627961899543
427.16068625450134,300.03662143270515,45102,-0.03662143270514662,-97.37290105170058
428.2415716648102,300.03662143270515,45118,-0.03662143270514662,-97.40952248440573
429.3219974040985,300.03662143270515,45134,-0.03662143270514662,-97.44614391711087
430.40223121643066,300.03662143270515,45150,-0.03662143270514662,-97.48276534981602
431.4829821586609,300.03662143270515,45166,-0.03662143270514662,-97.51938678252117
432.56371903419495,300.03662143270515,45182,-0.03662143270514662,-97.55600821522631
433.6438674926758,300.03662143270515,45198,-0.03662143270514662,-97.59262964793146
434.72485876083374,300.03662143270515,45214,-0.03662143270514662,-97.6292510806366
435.8050241470337,300.03662143270515,45230,-0.03662143270514662,-97.66587251334175
436.8870487213135,300.03662143270515,45246,-0.03662143270514662,-97.7024939460469
437.9688186645508,300.03662143270515,45262,-0.03662143270514662,-97.73911537875205
439.04931902885437,300.03662143270515,45278,-0.03662143270514662,-97.7757368114572
440.1306664943695,300.03662143270515,45294,-0.03662143270514662,-97.81235824416234
441.21151208877563,300.03662143270515,45310,-0.03662143270514662,-97.84897967686749
442.2926969528198,300.03662143270515,45326,-0.03662143270514662,-97.88560110957263
443.3735828399658,300.1592886384526,53970,-0.1592886384526082,-98.04488974802524
444.45449709892273,300.1592886384526,54040,-0.1592886384526082,-98.20417838647785
445.5366289615631,300.1592886384526,54109,-0.1592886384526082,-98.36346702493046
446.6175789833069,300.1592886384526,54179,-0.1592886384526082,-98.52275566338307
447.6984143257141,300.1592886384526,54249,-0.1592886384526082,-98.68204430183567
448.7811379432678,300.1592886384526,54318,-0.1592886384526082,-98.84133294028828
449.8621873855591,300.1592886384526,54388,-0.1592886384526082,-99.00062157874089
450.9437413215637,300.1592886384526,54457,-0.1592886384526082,-99.1599102171935
452.02422308921814,300.1592886384526,54527,-0.1592886384526082,-99.3191988556461
453.10509419441223,300.1592886384526,54597,-0.1592886384526082,-99.47848749409872
454.18660163879395,300.1592886384526,54666,-0.1592886384526082,-99.63777613255132
455.26723170280457,300.1592886384526,54736,-0.1592886384526082,-99.79706477100393
456.3493802547455,300.1592886384526,54805,-0.1592886384526082,-99.95635340945654
457.43049454689026,300.1592886384526,54875,-0.1592886384526082,-100.0
458.5114667415619,300.1592886384526,54894,-0.1592886384526082,-100.0
459.5922119617462,300.1592886384526,54894,-0.1592886384526082,-100.0
460.6733696460724,300.1592886384526,54894,-0.1592886384526082,-100.0
461.7545530796051,300.1592886384526,54894,-0.1592886384526082,-100.0
462.83542585372925,300.03662143270515,46265,-0.03662143270514662,-100.0
463.91642451286316,300.03662143270515,46265,-0.03662143270514662,-100.0
464.99754452705383,300.03662143270515,46265,-0.03662143270514662,-100.0
466.07853174209595,300.03662143270515,46265,-0.03662143270514662,-100.0
467.15952706336975,300.03662143270515,46265,-0.03662143270514662,-100.0
468.24020075798035,300.03662143270515,46265,-0.03662143270514662,-100.0
469.3217613697052,300.03662143270515,46265,-0.03662143270514662,-100.0
470.40254282951355,300.03662143270515,46265,-0.03662143270514662,-100.0
471.4842755794525,300.03662143270515,46265,-0.03662143270514662,-100.0
472.5665428638458,300.03662143270515,46265,-0.03662143270514662,-100.0
473.64857292175293,300.03662143270515,46265,-0.03662143270514662,-100.0
474.7295124530792,300.03662143270515,46265,-0.03662143270514662,-100.0
475.813086271286,300.03662143270515,46265,-0.03662143270514662,-100.0
476.8943910598755,300.03662143270515,46265,-0.03662143270514662,-100.0
477.9752278327942,300.03662143270515,46265,-0.03662143270514662,-100.0
479.0563142299652,300.03662143270515,46265,-0.03662143270514662,-100.0
480.13756251335144,300.03662143270515,46265,-0.03662143270514662,-100.0
481.21811747550964,300.03662143270515,46265,-0.03662143270514662,-100.0
482.2994282245636,300.03662143270515,46265,-0.03662143270514662,-100.0
483.38058733940125,300.03662143270515,46265,-0.03662143270514662,-100.0
484.46113109588623,300.03662143270515,46265,-0.03662143270514662,-100.0
485.54229640960693,300.03662143270515,46265,-0.03662143270514662,-100.0
486.62355041503906,300.03662143270515,46265,-0.03662143270514662,-100.0
487.70480942726135,300.03662143270515,46265,-0.03662143270514662,-100.0
488.79365158081055,300.03662143270515,46265,-0.03662143270514662,-100.0
489.8738796710968,300.03662143270515,46265,-0.03662143270514662,-100.0
490.9541370868683,300.03662143270515,46265,-0.03662143270514662,-100.0
492.0353784561157,300.03662143270515,46265,-0.03662143270514662,-100.0
493.1158399581909,300.1592886384526,54894,-0.1592886384526082,-100.0
494.19670844078064,300.1592886384526,54894,-0.1592886384526082,-100.0
495.277272939682,300.1592886384526,54894,-0.1592886384526082,-100.0
496.35828709602356,300.1592886384526,54894,-0.1592886384526082,-100.0
497.43947291374207,300.1592886384526,54894,-0.1592886384526082,-100.0
498.52031207084656,300.1592886384526,54894,-0.1592886384526082,-100.0
499.60140323638916,300.1592886384526,54894,-0.1592886384526082,-100.0
500.6827914714813,300.1592886384526,54894,-0.1592886384526082,-100.0
501.7634963989258,300.1592886384526,54894,-0.1592886384526082,-100.0
502.84398198127747,300.1592886384526,54894,-0.1592886384526082,-100.0
503.9253532886505,300.1592886384526,54894,-0.1592886384526082,-100.0
505.00674748420715,300.1592886384526,54894,-0.1592886384526082,-100.0
506.08749055862427,300.1592886384526,54894,-0.1592886384526082,-100.0
507.16843843460083,300.1592886384526,54894,-0.1592886384526082,-100.0
508.24890971183777,300.1592886384526,54894,-0.1592886384526082,-100.0
509.3298864364624,300.1592886384526,54894,-0.1592886384526082,-100.0
510.41143774986267,300.03662143270515,46265,-0.03662143270514662,-100.0
511.4926426410675,300.03662143270515,46265,-0.03662143270514662,-100.0
512.5737202167511,300.03662143270515,46265,-0.03662143270514662,-100.0
513.6551032066345,300.03662143270515,46265,-0.03662143270514662,-100.0
514.7363831996918,300.03662143270515,46265,-0.03662143270514662,-100.0
515.8176877498627,300.03662143270515,46265,-0.03662143270514662,-100.0
516.8985631465912,300.03662143270515,46265,-0.03662143270514662,-100.0
517.9797036647797,300.03662143270515,46265,-0.03662143270514662,-100.0
519.0605192184448,300.03662143270515,46265,-0.03662143270514662,-100.0
520.1419489383698,300.03662143270515,46265,-0.03662143270514662,-100.0
521.2236108779907,300.03662143270515,46265,-0.03662143270514662,-100.0
522.3043320178986,300.03662143270515,46265,-0.03662143270514662,-100.0
523.3850977420807,300.03662143270515,46265,-0.03662143270514662,-100.0
524.4661319255829,300.03662143270515,46265,-0.03662143270514662,-100.0
525.5475766658783,300.03662143270515,46265,-0.03662143270514662,-100.0
526.6280989646912,300.03662143270515,46265,-0.03662143270514662,-100.0
527.7105183601379,300.03662143270515,46265,-0.03662143270514662,-100.0
528.7915561199188,300.03662143270515,46265,-0.03662143270514662,-100.0
529.8730957508087,300.03662143270515,46265,-0.03662143270514662,-100.0
530.9544670581818,300.03662143270515,46265,-0.03662143270514662,-100.0
532.0352721214294,300.03662143270515,46265,-0.03662143270514662,-100.0
533.1161704063416,300.03662143270515,46265,-0.03662143270514662,-100.0
534.1969330310822,300.03662143270515,46265,-0.03662143270514662,-100.0
535.2780277729034,300.03662143270515,46265,-0.03662143270514662,-100.0
536.3608224391937,300.03662143270515,46265,-0.03662143270514662,-100.0
537.4421699047089,300.03662143270515,46265,-0.03662143270514662,-100.0
538.5232148170471,300.03662143270515,46265,-0.03662143270514662,-100.0
539.6059718132019,300.1592886384526,54894,-0.1592886384526082,-100.0
540.6885650157928,300.1592886384526,54894,-0.1592886384526082,-100.0
541.7691447734833,300.1592886384526,54894,-0.1592886384526082,-100.0
542.854612827301,300.1592886384526,54894,-0.1592886384526082,-100.0
543.9352493286133,300.1592886384526,54894,-0.1592886384526082,-100.0
545.0187537670135,300.1592886384526,54894,-0.1592886384526082,-100.0
546.1002571582794,300.1592886384526,54894,-0.1592886384526082,-100.0
547.1812176704407,300.1592886384526,54894,-0.1592886384526082,-100.0
548.2623414993286,300.1592886384526,54894,-0.1592886384526082,-100.0
549.3428654670715,300.1592886384526,54894,-0.1592886384526082,-100.0
550.4255821704865,300.1592886384526,54894,-0.1592886384526082,-100.0
551.5065443515778,300.1592886384526,54894,-0.1592886384526082,-100.0
552.5874729156494,300.1592886384526,54894,-0.1592886384526082,-100.0
553.6688041687012,300.1592886384526,54894,-0.1592886384526082,-100.0
554.7494852542877,300.1592886384526,54894,-0.1592886384526082,-100.0
555.8305623531342,300.03662143270515,46265,-0.03662143270514662,-100.0
556.9118363857269,300.03662143270515,46265,-0.03662143270514662,-100.0
557.9925119876862,300.03662143270515,46265,-0.03662143270514662,-100.0
559.0735011100769,300.03662143270515,46265,-0.03662143270514662,-100.0
560.1546061038971,300.03662143270515,46265,-0.03662143270514662,-100.0
561.235342502594,300.03662143270515,46265,-0.03662143270514662,-100.0
562.3164772987366,300.03662143270515,46265,-0.03662143270514662,-100.0
563.3989861011505,300.03662143270515,46265,-0.03662143270514662,-100.0
564.4800174236298,300.03662143270515,46265,-0.03662143270514662,-100.0
565.5616028308868,300.03662143270515,46265,-0.03662143270514662,-100.0
566.6417887210846,300.03662143270515,46265,-0.03662143270514662,-100.0
567.7219200134277,300.03662143270515,46265,-0.03662143270514662,-100.0
568.803017616272,300.03662143270515,46265,-0.03662143270514662,-100.0
569.8841381072998,300.03662143270515,46265,-0.03662143270514662,-100.0
570.9649889469147,300.03662143270515,46265,-0.03662143270514662,-100.0
572.045779466629,300.03662143270515,46265,-0.03662143270514662,-100.0
573.1264021396637,300.03662143270515,46265,-0.03662143270514662,-100.0
574.2070829868317,300.03662143270515,46265,-0.03662143270514662,-100.0
575.2878079414368,300.03662143270515,46265,-0.03662143270514662,-100.0
576.3697068691254,300.03662143270515,46265,-0.03662143270514662,-100.0
577.4504735469818,300.03662143270515,46265,-0.03662143270514662,-100.0
578.5311548709869,300.03662143270515,46265,-0.03662143270514662,-100.0
579.6128647327423,300.03662143270515,46265,-0.03662143270514662,-100.0
580.6942973136902,300.03662143270515,46265,-0.03662143270514662,-100.0
581.7753076553345,300.03662143270515,46265,-0.03662143270514662,-100.0
582.8564949035645,300.1592886384526,54894,-0.1592886384526082,-100.0
583.9383411407471,300.1592886384526,54894,-0.1592886384526082,-100.0
585.0192179679871,300.1592886384526,54894,-0.1592886384526082,-100.0
586.1003274917603,300.1592886384526,54894,-0.1592886384526082,-100.0
587.1810121536255,300.1592886384526,54894,-0.1592886384526082,-100.0
588.2623901367188,300.1592886384526,54894,-0.1592886384526082,-100.0
589.3434145450592,300.1592886384526,54894,-0.1592886384526082,-100.0
590.4256827831268,300.1592886384526,54894,-0.1592886384526082,-100.0
591.5064966678619,300.1592886384526,54894,-0.1592886384526082,-100.0
592.5873591899872,300.1592886384526,54894,-0.1592886384526082,-100.0
593.6687390804291,300.1592886384526,54894,-0.1592886384526082,-100.0
594.7498579025269,300.1592886384526,54894,-0.1592886384526082,-100.0
595.8313086032867,300.1592886384526,54894,-0.1592886384526082,-100.0
596.9122512340546,300.1592886384526,54894,-0.1592886384526082,-100.0
597.9933288097382,300.1592886384526,54894,-0.1592886384526082,-100.0
599.074560880661,300.03662143270515,46265,-0.03662143270514662,-100.0
600.1549024581909,300.03662143270515,46265,-0.03662143270514662,-100.0
601.2374558448792,300.03662143270515,46265,-0.03662143270514662,-100.0
602.3188443183899,300.03662143270515,46265,-0.03662143270514662,-100.0
603.400440454483,300.03662143270515,46265,-0.03662143270514662,-100.0
604.4813237190247,300.03662143270515,46265,-0.03662143270514662,-100.0
605.5650806427002,300.03662143270515,46265,-0.03662143270514662,-100.0
606.6488423347473,300.03662143270515,46265,-0.03662143270514662,-100.0
607.7343122959137,300.03662143270515,46265,-0.03662143270514662,-100.0
608.8185713291168,300.03662143270515,46265,-0.03662143270514662,-100.0
609.8987987041473,300.03662143270515,46265,-0.03662143270514662,-100.0
610.9790959358215,300.03662143270515,46265,-0.03662143270514662,-100.0
612.0603406429291,300.03662143270515,46265,-0.03662143270514662,-100.0
613.1415662765503,300.03662143270515,46265,-0.03662143270514662,-100.0
614.2221302986145,300.03662143270515,46265,-0.03662143270514662,-100.0
615.3034055233002,300.03662143270515,46265,-0.03662143270514662,-100.0
616.3840160369873,300.03662143270515,46265,-0.03662143270514662,-100.0
617.4653029441833,300.03662143270515,46265,-0.03662143270514662,-100.0
618.546080827713,300.03662143270515,46265,-0.03662143270514662,-100.0
619.627432346344,300.03662143270515,46265,-0.03662143270514662,-100.0
620.7079193592072,300.03662143270515,46265,-0.03662143270514662,-100.0
621.7891311645508,300.03662143270515,46265,-0.03662143270514662,-100.0
622.8708505630493,300.03662143270515,46265,-0.03662143270514662,-100.0
623.952410697937,300.03662143270515,46265,-0.03662143270514662,-100.0
625.037360906601,300.03662143270515,46265,-0.03662143270514662,-100.0
626.1212329864502,300.1592886384526,54894,-0.1592886384526082,-100.0
627.2018043994904,300.1592886384526,54894,-0.1592886384526082,-100.0
628.2837843894958,300.1592886384526,54894,-0.1592886384526082,-100.0
629.3664216995239,300.1592886384526,54894,-0.1592886384526082,-100.0
630.447212934494,300.1592886384526,54894,-0.1592886384526082,-100.0
631.529661655426,300.1592886384526,54894,-0.1592886384526082,-100.0
632.6098997592926,300.1592886384526,54894,-0.1592886384526082,-100.0
633.6910953521729,300.1592886384526,54894,-0.1592886384526082,-100.0
634.7728018760681,300.1592886384526,54894,-0.1592886384526082,-100.0
635.854336977005,300.1592886384526,54894,-0.1592886384526082,-100.0
636.93532538414,300.1592886384526,54894,-0.1592886384526082,-100.0
638.0163872241974,300.1592886384526,54894,-0.1592886384526082,-100.0
639.0977218151093,300.1592886384526,54894,-0.1592886384526082,-100.0
640.1781437397003,300.1592886384526,54894,-0.1592886384526082,-100.0
641.2591164112091,300.1592886384526,54894,-0.1592886384526082,-100.0
642.3400101661682,300.03662143270515,46265,-0.03662143270514662,-100.0
643.4214417934418,300.03662143270515,46265,-0.03662143270514662,-100.0
644.5024344921112,300.03662143270515,46265,-0.03662143270514662,-100.0
645.5832579135895,300.03662143270515,46265,-0.03662143270514662,-100.0
646.6644897460938,300.03662143270515,46265,-0.03662143270514662,-100.0
647.7451238632202,300.03662143270515,46265,-0.03662143270514662,-100.0
