Time,Temperature,DAC,Error,Integral
1435.1996278762817,300.0660952845537,51043,0.0,-73.43685870236025
1436.3534171581268,300.0660952845537,51043,0.0,-73.43685870236025
1437.5056338310242,300.0660952845537,51043,0.0,-73.43685870236025
1438.6586890220642,300.0660952845537,51043,0.0,-73.43685870236025
1439.8128254413605,300.0660952845537,51043,0.0,-73.43685870236025
1440.966724872589,300.0955402218911,53207,-0.09554022189109901,-73.54710251005986
1442.1197791099548,300.0955402218911,53283,-0.09554022189109901,-73.65726556775026
1443.2725915908813,300.0048306408971,51196,0.0,-73.65726556775026
1444.4267015457153,300.0048306408971,51196,0.0,-73.65726556775026
1445.579401254654,300.0342982468851,51196,0.0,-73.65726556775026
1446.7315413951874,300.0342982468851,51196,0.0,-73.65726556775026
1447.8834910392761,300.0048306408971,51196,0.0,-73.65726556775026
1449.0366928577423,300.0048306408971,51196,0.0,-73.65726556775026
1450.1897296905518,300.0342982468851,51196,0.0,-73.65726556775026
1451.342547416687,300.0048306408971,51196,0.0,-73.65726556775026
1452.4947123527527,300.0048306408971,51196,0.0,-73.65726556775026
1453.648743391037,300.0048306408971,51196,0.0,-73.65726556775026
1454.8014812469482,300.0048306408971,51196,0.0,-73.65726556775026
1455.9533734321594,300.0048306408971,51196,0.0,-73.65726556775026
1457.1055045127869,299.9435966050773,51196,0.0,-73.65726556775026
1458.2585413455963,299.9435966050773,51196,0.0,-73.65726556775026
1459.4106802940369,299.9435966050773,51196,0.0,-73.65726556775026
1460.5634825229645,299.9435966050773,51196,0.0,-73.65726556775026
1461.7155594825745,299.9435966050773,51196,0.0,-73.65726556775026
1462.8698043823242,299.9435966050773,51196,0.0,-73.65726556775026
1464.0223093032837,299.9435966050773,51196,0.0,-73.65726556775026
1465.175315618515,299.9435966050773,51196,0.0,-73.65726556775026
1466.328420639038,299.9435966050773,51196,0.0,-73.65726556775026
1467.4803729057312,299.9435966050773,51196,0.0,-73.65726556775026
1468.6324198246002,299.9435966050773,51196,0.0,-73.65726556775026
1469.784594297409,299.9435966050773,51196,0.0,-73.65726556775026
1470.9382133483887,299.9435966050773,51196,0.0,-73.65726556775026
1472.0915398597717,299.9435966050773,51196,0.0,-73.65726556775026
1473.2445254325867,299.9435966050773,51196,0.0,-73.65726556775026
1474.3964953422546,299.9435966050773,51196,0.0,-73.65726556775026
1475.549376964569,299.9435966050773,51196,0.0,-73.65726556775026
1476.702416419983,299.9435966050773,51196,0.0,-73.65726556775026
1477.8543119430542,299.9435966050773,51196,0.0,-73.65726556775026
1479.0076696872711,299.9435966050773,51196,0.0,-73.65726556775026
1480.1606800556183,299.9435966050773,51196,0.0,-73.65726556775026
1481.3143727779388,299.9435966050773,51196,0.0,-73.65726556775026
1482.467756986618,299.9435966050773,51196,0.0,-73.65726556775026
1483.621173620224,299.9435966050773,51196,0.0,-73.65726556775026
1484.7731828689575,299.9435966050773,51196,0.0,-73.65726556775026
1485.925584077835,299.9435966050773,51196,0.0,-73.65726556775026
1487.0783517360687,299.9435966050773,51196,0.0,-73.65726556775026
1488.230260848999,299.9435966050773,51196,0.0,-73.65726556775026
1489.3827300071716,299.9435966050773,51196,0.0,-73.65726556775026
1490.5366280078888,299.9435966050773,51196,0.0,-73.65726556775026
1491.6892869472504,299.9435966050773,51196,0.0,-73.65726556775026
1492.8413846492767,299.97308694169516,51196,0.0,-73.65726556775026
1493.993672132492,299.9435966050773,51196,0.0,-73.65726556775026
1495.1473333835602,299.9435966050773,51196,0.0,-73.65726556775026
1496.2993919849396,299.9435966050773,51196,0.0,-73.65726556775026
1497.4523313045502,299.9435966050773,51196,0.0,-73.65726556775026
1498.6044700145721,299.91190609995596,49201,0.0880939000440435,-73.55576917539271
1499.7573363780975,299.91190609995596,49131,0.0880939000440435,-73.45420868120017
1500.9094898700714,299.88239297055344,48392,0.11760702944656032,-73.31870733154264
1502.0622828006744,299.88239297055344,48298,0.11760702944656032,-73.18313077940742
1503.2142009735107,299.88239297055344,48203,0.11760702944656032,-73.04765710493463
1504.3664734363556,299.88239297055344,48109,0.11760702944656032,-72.91214176346638
1505.5191657543182,299.88239297055344,48015,0.11760702944656032,-72.77657704408492
1506.6727812290192,299.91190609995596,48589,0.0880939000440435,-72.67495055776735
1507.8257534503937,299.88239297055344,47850,0.11760702944656032,-72.53935291977709
1508.979710817337,299.88239297055344,47756,0.11760702944656032,-72.40363942174291
1510.1326222419739,299.97308694169516,50325,0.0,-72.40363942174291
1511.2856693267822,299.97308694169516,50325,0.0,-72.40363942174291
1512.4387800693512,299.9435966050773,50325,0.0,-72.40363942174291
1513.5923371315002,299.97308694169516,50325,0.0,-72.40363942174291
1514.7454602718353,299.9435966050773,50325,0.0,-72.40363942174291
1515.8973891735077,299.9435966050773,50325,0.0,-72.40363942174291
1517.0493273735046,299.9435966050773,50325,0.0,-72.40363942174291
1518.202390909195,299.9435966050773,50325,0.0,-72.40363942174291
1519.354321718216,299.97308694169516,50325,0.0,-72.40363942174291
1520.5063750743866,299.9435966050773,50325,0.0,-72.40363942174291
1521.6592826843262,299.97308694169516,50325,0.0,-72.40363942174291
1522.8112103939056,299.9435966050773,50325,0.0,-72.40363942174291
1523.9641835689545,299.97308694169516,50325,0.0,-72.40363942174291
1525.117374420166,299.9435966050773,50325,0.0,-72.40363942174291
1526.269597530365,299.97308694169516,50325,0.0,-72.40363942174291
1527.4233977794647,299.9435966050773,50325,0.0,-72.40363942174291
1528.5753998756409,299.9435966050773,50325,0.0,-72.40363942174291
1529.72722864151,299.97308694169516,50325,0.0,-72.40363942174291
1530.8793895244598,299.9435966050773,50325,0.0,-72.40363942174291
1532.031137228012,299.9435966050773,50325,0.0,-72.40363942174291
1533.1847476959229,299.97308694169516,50325,0.0,-72.40363942174291
1534.3383507728577,299.9435966050773,50325,0.0,-72.40363942174291
1535.4903917312622,299.9435966050773,50325,0.0,-72.40363942174291
1536.6428966522217,299.9435966050773,50325,0.0,-72.40363942174291
1537.7965505123138,299.9435966050773,50325,0.0,-72.40363942174291
1538.950677871704,299.9435966050773,50325,0.0,-72.40363942174291
1540.1034140586853,299.9435966050773,50325,0.0,-72.40363942174291
1541.255220413208,299.9435966050773,50325,0.0,-72.40363942174291
1542.4084808826447,299.97308694169516,50325,0.0,-72.40363942174291
1543.5602123737335,299.9435966050773,50325,0.0,-72.40363942174291
1544.7131822109222,299.97308694169516,50325,0.0,-72.40363942174291
1545.866426706314,299.9435966050773,50325,0.0,-72.40363942174291
1547.0196678638458,300.0048306408971,50325,0.0,-72.40363942174291
1548.1726744174957,300.0048306408971,50325,0.0,-72.40363942174291
1549.3255944252014,300.0048306408971,50325,0.0,-72.40363942174291
1550.4785015583038,300.0048306408971,50325,0.0,-72.40363942174291
1551.6326143741608,300.0048306408971,50325,0.0,-72.40363942174291
1552.7856709957123,300.0048306408971,50325,0.0,-72.40363942174291
1553.939659833908,300.0048306408971,50325,0.0,-72.40363942174291
1555.093663930893,300.0048306408971,50325,0.0,-72.40363942174291
1556.2472259998322,300.0048306408971,50325,0.0,-72.40363942174291
1557.400366306305,300.0048306408971,50325,0.0,-72.40363942174291
1558.5523793697357,300.0048306408971,50325,0.0,-72.40363942174291
1559.704357624054,300.0048306408971,50325,0.0,-72.40363942174291
1560.8574018478394,300.0048306408971,50325,0.0,-72.40363942174291
1562.0092358589172,300.0048306408971,50325,0.0,-72.40363942174291
1563.1623148918152,300.0048306408971,50325,0.0,-72.40363942174291
1564.3143911361694,300.0048306408971,50325,0.0,-72.40363942174291
1565.4674468040466,300.0048306408971,50325,0.0,-72.40363942174291
1566.619230747223,300.0048306408971,50325,0.0,-72.40363942174291
1567.7726185321808,300.0048306408971,50325,0.0,-72.40363942174291
1568.9257018566132,300.0048306408971,50325,0.0,-72.40363942174291
1570.0784792900085,300.0048306408971,50325,0.0,-72.40363942174291
1571.2322211265564,300.0048306408971,50325,0.0,-72.40363942174291
1572.3848264217377,300.0048306408971,50325,0.0,-72.40363942174291
1573.5376489162445,300.0048306408971,50325,0.0,-72.40363942174291
1574.6902706623077,300.0048306408971,50325,0.0,-72.40363942174291
1575.843600511551,300.0048306408971,50325,0.0,-72.40363942174291
1576.9964036941528,300.0048306408971,50325,0.0,-72.40363942174291
1578.1495378017426,300.0048306408971,50325,0.0,-72.40363942174291
1579.3025796413422,300.0048306408971,50325,0.0,-72.40363942174291
1580.4565789699554,300.0048306408971,50325,0.0,-72.40363942174291
1581.6094126701355,300.0048306408971,50325,0.0,-72.40363942174291
1582.7625722885132,300.0048306408971,50325,0.0,-72.40363942174291
1583.915414571762,300.0048306408971,50325,0.0,-72.40363942174291
1585.0685193538666,300.0048306408971,50325,0.0,-72.40363942174291
1586.221117734909,300.0048306408971,50325,0.0,-72.40363942174291
1587.3731429576874,300.0048306408971,50325,0.0,-72.40363942174291
1588.5256412029266,300.0048306408971,50325,0.0,-72.40363942174291
1589.6783289909363,300.0048306408971,50325,0.0,-72.40363942174291
1590.8316586017609,300.0048306408971,50325,0.0,-72.40363942174291
1591.9843292236328,300.0048306408971,50325,0.0,-72.40363942174291
1593.1375710964203,300.0048306408971,50325,0.0,-72.40363942174291
1594.2916994094849,300.0048306408971,50325,0.0,-72.40363942174291
1595.4442505836487,300.0048306408971,50325,0.0,-72.40363942174291
1596.5960795879364,300.0342982468851,50325,0.0,-72.40363942174291
1597.7484095096588,300.0342982468851,50325,0.0,-72.40363942174291
1598.9006025791168,300.0048306408971,50325,0.0,-72.40363942174291
1600.0533227920532,300.0048306408971,50325,0.0,-72.40363942174291
1601.2062499523163,300.0048306408971,50325,0.0,-72.40363942174291
1602.3584582805634,300.0048306408971,50325,0.0,-72.40363942174291
1603.5113554000854,300.0048306408971,50325,0.0,-72.40363942174291
1604.6643834114075,300.0048306408971,50325,0.0,-72.40363942174291
1605.8163697719574,300.0048306408971,50325,0.0,-72.40363942174291
1606.9683754444122,300.0048306408971,50325,0.0,-72.40363942174291
1608.1216988563538,300.0048306408971,50325,0.0,-72.40363942174291
1609.2754204273224,300.0660952845537,50325,0.0,-72.40363942174291
1610.4276213645935,300.0660952845537,50325,0.0,-72.40363942174291
1611.581220149994,300.0660952845537,50325,0.0,-72.40363942174291
1612.7345914840698,300.0955402218911,52489,-0.09554022189109901,-72.51383277492336
1613.8880848884583,300.0955402218911,52565,-0.09554022189109901,-72.62403779072855
1615.041137456894,300.0048306408971,50478,0.0,-72.62403779072855
1616.194422006607,300.0660952845537,50478,0.0,-72.62403779072855
1617.3464314937592,300.0048306408971,50478,0.0,-72.62403779072855
1618.4993586540222,300.0048306408971,50478,0.0,-72.62403779072855
1619.6526472568512,300.0048306408971,50478,0.0,-72.62403779072855
1620.8055057525635,300.0048306408971,50478,0.0,-72.62403779072855
1621.9585072994232,300.0048306408971,50478,0.0,-72.62403779072855
1623.111120223999,300.0048306408971,50478,0.0,-72.62403779072855
1624.2636823654175,300.0048306408971,50478,0.0,-72.62403779072855
1625.4174144268036,300.0048306408971,50478,0.0,-72.62403779072855
1626.5704278945923,300.0048306408971,50478,0.0,-72.62403779072855
1627.7243103981018,300.0048306408971,50478,0.0,-72.62403779072855
1628.8771414756775,300.0048306408971,50478,0.0,-72.62403779072855
1630.0293641090393,300.0048306408971,50478,0.0,-72.62403779072855
1631.1814301013947,300.0048306408971,50478,0.0,-72.62403779072855
1632.333387374878,300.0048306408971,50478,0.0,-72.62403779072855
1633.4865403175354,300.0048306408971,50478,0.0,-72.62403779072855
1634.6395893096924,300.0048306408971,50478,0.0,-72.62403779072855
1635.7926173210144,300.0342982468851,50478,0.0,-72.62403779072855
1636.9456009864807,300.0048306408971,50478,0.0,-72.62403779072855
1638.0995616912842,300.0048306408971,50478,0.0,-72.62403779072855
1639.2533085346222,300.0048306408971,50478,0.0,-72.62403779072855
1640.405669927597,300.0048306408971,50478,0.0,-72.62403779072855
1641.5585503578186,300.0048306408971,50478,0.0,-72.62403779072855
1642.7122769355774,300.0048306408971,50478,0.0,-72.62403779072855
1643.8643782138824,300.0048306408971,50478,0.0,-72.62403779072855
1645.0163886547089,300.0048306408971,50478,0.0,-72.62403779072855
1646.1682970523834,300.0048306408971,50478,0.0,-72.62403779072855
1647.3215987682343,300.0342982468851,50478,0.0,-72.62403779072855
1648.474460363388,300.0048306408971,50478,0.0,-72.62403779072855
1649.6272151470184,300.0048306408971,50478,0.0,-72.62403779072855
1650.779655456543,300.0048306408971,50478,0.0,-72.62403779072855
1651.9335305690765,300.0048306408971,50478,0.0,-72.62403779072855
1653.087073802948,300.0048306408971,50478,0.0,-72.62403779072855
1654.2401769161224,300.0048306408971,50478,0.0,-72.62403779072855
1655.3923363685608,300.0048306408971,50478,0.0,-72.62403779072855
1656.5452258586884,300.0048306408971,50478,0.0,-72.62403779072855
1657.6982052326202,300.0048306408971,50478,0.0,-72.62403779072855
1658.85116147995,300.0048306408971,50478,0.0,-72.62403779072855
1660.0041394233704,300.0048306408971,50478,0.0,-72.62403779072855
1661.156617641449,300.0048306408971,50478,0.0,-72.62403779072855
1662.310220003128,300.0048306408971,50478,0.0,-72.62403779072855
1663.4633944034576,300.0048306408971,50478,0.0,-72.62403779072855
1664.6160912513733,300.0048306408971,50478,0.0,-72.62403779072855
1665.76841878891,300.0048306408971,50478,0.0,-72.62403779072855
1666.9224917888641,300.0048306408971,50478,0.0,-72.62403779072855
1668.076732635498,300.0048306408971,50478,0.0,-72.62403779072855
1669.2304646968842,300.0048306408971,50478,0.0,-72.62403779072855
1670.3833737373352,300.0048306408971,50478,0.0,-72.62403779072855
1671.535264492035,300.0048306408971,50478,0.0,-72.62403779072855
1672.6884107589722,300.0048306408971,50478,0.0,-72.62403779072855
1673.8413705825806,300.0048306408971,50478,0.0,-72.62403779072855
1674.9943981170654,300.0048306408971,50478,0.0,-72.62403779072855
1676.1475548744202,300.0048306408971,50478,0.0,-72.62403779072855
1677.301307439804,300.0048306408971,50478,0.0,-72.62403779072855
1678.453138589859,300.0048306408971,50478,0.0,-72.62403779072855
1679.6053137779236,300.0048306408971,50478,0.0,-72.62403779072855
1680.7570745944977,300.0048306408971,50478,0.0,-72.62403779072855
1681.9102532863617,300.0048306408971,50478,0.0,-72.62403779072855
1683.0625505447388,300.0048306408971,50478,0.0,-72.62403779072855
1684.2163984775543,300.0048306408971,50478,0.0,-72.62403779072855
1685.370013475418,300.0048306408971,50478,0.0,-72.62403779072855
1686.522596359253,300.0342982468851,50478,0.0,-72.62403779072855
1687.6765811443329,300.0048306408971,50478,0.0,-72.62403779072855
1688.8303699493408,300.0342982468851,50478,0.0,-72.62403779072855
1689.9832122325897,300.0048306408971,50478,0.0,-72.62403779072855
1691.1363644599915,300.0048306408971,50478,0.0,-72.62403779072855
1692.288489818573,300.0048306408971,50478,0.0,-72.62403779072855
1693.4412803649902,300.0048306408971,50478,0.0,-72.62403779072855
1694.5943081378937,300.0048306408971,50478,0.0,-72.62403779072855
1695.7463691234589,300.0048306408971,50478,0.0,-72.62403779072855
1696.8981494903564,300.0048306408971,50478,0.0,-72.62403779072855
1698.0515232086182,300.0048306408971,50478,0.0,-72.62403779072855
1699.205275774002,300.0048306408971,50478,0.0,-72.62403779072855
1700.3574905395508,300.0048306408971,50478,0.0,-72.62403779072855
1701.5103688240051,300.0048306408971,50478,0.0,-72.62403779072855
1702.6644032001495,300.0048306408971,50478,0.0,-72.62403779072855
1703.817185640335,300.0048306408971,50478,0.0,-72.62403779072855
1704.9701311588287,300.0048306408971,50478,0.0,-72.62403779072855
1706.122126340866,300.0048306408971,50478,0.0,-72.62403779072855
1707.2743268013,300.0048306408971,50478,0.0,-72.62403779072855
1708.426479101181,300.0048306408971,50478,0.0,-72.62403779072855
1709.5803442001343,300.0048306408971,50478,0.0,-72.62403779072855
1710.7334790229797,300.0048306408971,50478,0.0,-72.62403779072855
1711.8862977027893,300.0048306408971,50478,0.0,-72.62403779072855
1713.039514541626,300.0048306408971,50478,0.0,-72.62403779072855
1714.1923515796661,300.0048306408971,50478,0.0,-72.62403779072855
1715.3463943004608,300.0048306408971,50478,0.0,-72.62403779072855
1716.4993526935577,300.0048306408971,50478,0.0,-72.62403779072855
1717.6514749526978,300.0048306408971,50478,0.0,-72.62403779072855
1718.8054358959198,300.0048306408971,50478,0.0,-72.62403779072855
1719.958324432373,300.0048306408971,50478,0.0,-72.62403779072855
1721.1114897727966,300.0048306408971,50478,0.0,-72.62403779072855
1722.2639927864075,300.0048306408971,50478,0.0,-72.62403779072855
1723.416267633438,300.0342982468851,50478,0.0,-72.62403779072855
1724.5685958862305,300.0048306408971,50478,0.0,-72.62403779072855
1725.721465587616,300.0048306408971,50478,0.0,-72.62403779072855
1726.873967885971,300.0048306408971,50478,0.0,-72.62403779072855
1728.0275719165802,300.0342982468851,50478,0.0,-72.62403779072855
1729.1803584098816,300.0048306408971,50478,0.0,-72.62403779072855
1730.3331990242004,300.0048306408971,50478,0.0,-72.62403779072855
1731.4852151870728,300.0048306408971,50478,0.0,-72.62403779072855
1732.6370403766632,300.0048306408971,50478,0.0,-72.62403779072855
1733.789258480072,300.0048306408971,50478,0.0,-72.62403779072855
1734.9414842128754,300.0048306408971,50478,0.0,-72.62403779072855
1736.0945892333984,300.0048306408971,50478,0.0,-72.62403779072855
1737.2471561431885,300.0048306408971,50478,0.0,-72.62403779072855
1738.4001233577728,300.0048306408971,50478,0.0,-72.62403779072855
1739.5532371997833,300.0048306408971,50478,0.0,-72.62403779072855
1740.7062857151031,300.0342982468851,50478,0.0,-72.62403779072855
1741.8584983348846,300.0048306408971,50478,0.0,-72.62403779072855
1743.0125513076782,300.0048306408971,50478,0.0,-72.62403779072855
1744.1655333042145,300.0048306408971,50478,0.0,-72.62403779072855
1745.3184578418732,300.0048306408971,50478,0.0,-72.62403779072855
1746.4722197055817,300.0048306408971,50478,0.0,-72.62403779072855
1747.6242623329163,300.0048306408971,50478,0.0,-72.62403779072855
1748.776129245758,300.0342982468851,50478,0.0,-72.62403779072855
1749.9293236732483,300.0048306408971,50478,0.0,-72.62403779072855
1751.0824038982391,300.0048306408971,50478,0.0,-72.62403779072855
1752.2354578971863,300.0048306408971,50478,0.0,-72.62403779072855
1753.3881843090057,300.0048306408971,50478,0.0,-72.62403779072855
1754.540219783783,300.0048306408971,50478,0.0,-72.62403779072855
1755.6932218074799,300.0048306408971,50478,0.0,-72.62403779072855
1756.8454627990723,300.0342982468851,50478,0.0,-72.62403779072855
1757.9982435703278,300.0342982468851,50478,0.0,-72.62403779072855
1759.1502997875214,300.0048306408971,50478,0.0,-72.62403779072855
1760.3030798435211,300.0342982468851,50478,0.0,-72.62403779072855
1761.4552314281464,300.0342982468851,50478,0.0,-72.62403779072855
1762.6080963611603,300.0048306408971,50478,0.0,-72.62403779072855
1763.7605175971985,300.0048306408971,50478,0.0,-72.62403779072855
1764.9131724834442,300.0048306408971,50478,0.0,-72.62403779072855
1766.0654377937317,300.0048306408971,50478,0.0,-72.62403779072855
1767.2183558940887,300.0048306408971,50478,0.0,-72.62403779072855
1768.371431350708,300.0342982468851,50478,0.0,-72.62403779072855
1769.5251669883728,300.0048306408971,50478,0.0,-72.62403779072855
1770.6782236099243,300.0048306408971,50478,0.0,-72.62403779072855
1771.8302414417267,300.0048306408971,50478,0.0,-72.62403779072855
1772.9825456142426,300.0048306408971,50478,0.0,-72.62403779072855
1774.1365051269531,300.0048306408971,50478,0.0,-72.62403779072855
1775.2895255088806,300.0048306408971,50478,0.0,-72.62403779072855
1776.4423606395721,300.0048306408971,50478,0.0,-72.62403779072855
1777.5951607227325,300.0048306408971,50478,0.0,-72.62403779072855
1778.7484719753265,300.0048306408971,50478,0.0,-72.62403779072855
1779.9012703895569,300.0342982468851,50478,0.0,-72.62403779072855
1781.0543792247772,300.0342982468851,50478,0.0,-72.62403779072855
1782.2081942558289,300.0048306408971,50478,0.0,-72.62403779072855
1783.3602859973907,300.0048306408971,50478,0.0,-72.62403779072855
1784.5120134353638,300.0048306408971,50478,0.0,-72.62403779072855
1785.6642978191376,300.0048306408971,50478,0.0,-72.62403779072855
1786.8174586296082,300.0342982468851,50478,0.0,-72.62403779072855
1787.971485376358,300.0048306408971,50478,0.0,-72.62403779072855
1789.1245062351227,300.0048306408971,50478,0.0,-72.62403779072855
1790.277444601059,300.0048306408971,50478,0.0,-72.62403779072855
1791.4313523769379,300.0048306408971,50478,0.0,-72.62403779072855
1792.5854141712189,300.0048306408971,50478,0.0,-72.62403779072855
1793.73930311203,300.0342982468851,50478,0.0,-72.62403779072855
1794.8933119773865,300.0048306408971,50478,0.0,-72.62403779072855
1796.0475029945374,300.0048306408971,50478,0.0,-72.62403779072855
1797.2012050151825,300.0048306408971,50478,0.0,-72.62403779072855
1798.3542640209198,300.0048306408971,50478,0.0,-72.62403779072855
1799.5074834823608,300.0342982468851,50478,0.0,-72.62403779072855
1800.66042470932,300.0048306408971,50478,0.0,-72.62403779072855
1801.8141679763794,300.0048306408971,50478,0.0,-72.62403779072855
1802.9664866924286,300.0048306408971,50478,0.0,-72.62403779072855
1804.1200141906738,300.0048306408971,50478,0.0,-72.62403779072855
1805.2721729278564,300.0048306408971,50478,0.0,-72.62403779072855
1806.424429655075,300.0048306408971,50478,0.0,-72.62403779072855
1807.577017068863,300.0048306408971,50478,0.0,-72.62403779072855
1808.729439496994,300.0048306408971,50478,0.0,-72.62403779072855
1809.8822014331818,300.0048306408971,50478,0.0,-72.62403779072855
1811.0350832939148,300.0048306408971,50478,0.0,-72.62403779072855
1812.1881432533264,300.0048306408971,50478,0.0,-72.62403779072855
1813.3400769233704,300.0048306408971,50478,0.0,-72.62403779072855
1814.4924020767212,300.0048306408971,50478,0.0,-72.62403779072855
1815.6465106010437,300.0342982468851,50478,0.0,-72.62403779072855
1816.7994363307953,300.0048306408971,50478,0.0,-72.62403779072855
1817.9535081386566,300.0048306408971,50478,0.0,-72.62403779072855
1819.106055021286,300.0048306408971,50478,0.0,-72.62403779072855
1820.2594516277313,299.97308694169516,50478,0.0,-72.62403779072855
1821.4134533405304,299.9435966050773,50478,0.0,-72.62403779072855
1822.5674617290497,299.9435966050773,50478,0.0,-72.62403779072855
1823.7204058170319,299.9435966050773,50478,0.0,-72.62403779072855
1824.8735847473145,299.9435966050773,50478,0.0,-72.62403779072855
1826.0264613628387,299.9435966050773,50478,0.0,-72.62403779072855
1827.1793949604034,299.9435966050773,50478,0.0,-72.62403779072855
1828.3332436084747,299.97308694169516,50478,0.0,-72.62403779072855
1829.486266374588,299.9435966050773,50478,0.0,-72.62403779072855
1830.639286518097,299.9435966050773,50478,0.0,-72.62403779072855
1831.7923872470856,299.97308694169516,50478,0.0,-72.62403779072855
1832.9463438987732,299.9435966050773,50478,0.0,-72.62403779072855
1834.0994341373444,299.9435966050773,50478,0.0,-72.62403779072855
1835.2520565986633,299.9435966050773,50478,0.0,-72.62403779072855
1836.4041686058044,299.97308694169516,50478,0.0,-72.62403779072855
1837.5564486980438,299.97308694169516,50478,0.0,-72.62403779072855
1838.708902835846,299.9435966050773,50478,0.0,-72.62403779072855
1839.8613872528076,299.97308694169516,50478,0.0,-72.62403779072855
1841.0154831409454,299.97308694169516,50478,0.0,-72.62403779072855
1842.169311761856,299.9435966050773,50478,0.0,-72.62403779072855
1843.3224058151245,299.9435966050773,50478,0.0,-72.62403779072855
1844.4764349460602,299.97308694169516,50478,0.0,-72.62403779072855
1845.6292145252228,299.9435966050773,50478,0.0,-72.62403779072855
1846.7814540863037,299.9435966050773,50478,0.0,-72.62403779072855
1847.9354193210602,299.9435966050773,50478,0.0,-72.62403779072855
1849.0894439220428,299.9435966050773,50478,0.0,-72.62403779072855
1850.2424273490906,299.9435966050773,50478,0.0,-72.62403779072855
1851.396226644516,299.9435966050773,50478,0.0,-72.62403779072855
1852.5484838485718,299.9435966050773,50478,0.0,-72.62403779072855
1853.7014181613922,299.9435966050773,50478,0.0,-72.62403779072855
1854.8552424907684,299.9435966050773,50478,0.0,-72.62403779072855
1856.0081388950348,299.97308694169516,50478,0.0,-72.62403779072855
1857.1611263751984,299.9435966050773,50478,0.0,-72.62403779072855
1858.3133838176727,299.9435966050773,50478,0.0,-72.62403779072855
1859.466254234314,299.9435966050773,50478,0.0,-72.62403779072855
1860.6181755065918,299.9435966050773,50478,0.0,-72.62403779072855
1861.7714657783508,299.9435966050773,50478,0.0,-72.62403779072855
1862.924456834793,299.9435966050773,50478,0.0,-72.62403779072855
1864.078442811966,299.9435966050773,50478,0.0,-72.62403779072855
1865.23144364357,299.9435966050773,50478,0.0,-72.62403779072855
1866.384443283081,299.9435966050773,50478,0.0,-72.62403779072855
1867.537347316742,299.9435966050773,50478,0.0,-72.62403779072855
1868.6904292106628,299.9435966050773,50478,0.0,-72.62403779072855
1869.8442134857178,299.9435966050773,50478,0.0,-72.62403779072855
1870.9974312782288,299.9435966050773,50478,0.0,-72.62403779072855
1872.150409936905,299.9435966050773,50478,0.0,-72.62403779072855
1873.3033466339111,299.97308694169516,50478,0.0,-72.62403779072855
1874.457091331482,299.9435966050773,50478,0.0,-72.62403779072855
1875.610394001007,299.9435966050773,50478,0.0,-72.62403779072855
1876.7632772922516,299.9435966050773,50478,0.0,-72.62403779072855
1877.916188955307,299.9435966050773,50478,0.0,-72.62403779072855
1879.0694231987,299.9435966050773,50478,0.0,-72.62403779072855
1880.2224340438843,299.9435966050773,50478,0.0,-72.62403779072855
1881.376479625702,299.9435966050773,50478,0.0,-72.62403779072855
1882.5304226875305,299.9435966050773,50478,0.0,-72.62403779072855
1883.6834099292755,299.9435966050773,50478,0.0,-72.62403779072855
1884.8363602161407,299.9435966050773,50478,0.0,-72.62403779072855
1885.990243434906,299.9435966050773,50478,0.0,-72.62403779072855
1887.1429216861725,299.9435966050773,50478,0.0,-72.62403779072855
1888.2961461544037,299.9435966050773,50478,0.0,-72.62403779072855
1889.4480888843536,299.9435966050773,50478,0.0,-72.62403779072855
1890.6011164188385,299.97308694169516,50478,0.0,-72.62403779072855
1891.7533931732178,299.97308694169516,50478,0.0,-72.62403779072855
1892.9063804149628,299.9435966050773,50478,0.0,-72.62403779072855
1894.059372663498,299.9435966050773,50478,0.0,-72.62403779072855
1895.2134137153625,299.9435966050773,50478,0.0,-72.62403779072855
1896.3673844337463,299.9435966050773,50478,0.0,-72.62403779072855
1897.5212848186493,299.9435966050773,50478,0.0,-72.62403779072855
1898.6744220256805,299.9435966050773,50478,0.0,-72.62403779072855
1899.8286380767822,299.9435966050773,50478,0.0,-72.62403779072855
1900.981406211853,299.9435966050773,50478,0.0,-72.62403779072855
1902.1343894004822,299.9435966050773,50478,0.0,-72.62403779072855
1903.2881128787994,299.9435966050773,50478,0.0,-72.62403779072855
1904.441150188446,299.9435966050773,50478,0.0,-72.62403779072855
1905.5930154323578,299.9435966050773,50478,0.0,-72.62403779072855
1906.745412349701,299.9435966050773,50478,0.0,-72.62403779072855
1907.898407459259,299.97308694169516,50478,0.0,-72.62403779072855
1909.0511846542358,299.9435966050773,50478,0.0,-72.62403779072855
1910.2044477462769,299.9435966050773,50478,0.0,-72.62403779072855
1911.3573725223541,299.9435966050773,50478,0.0,-72.62403779072855
1912.510237455368,299.9435966050773,50478,0.0,-72.62403779072855
1913.6632273197174,299.88239297055344,47815,0.11760702944656032,-72.48843807780042
1914.817318201065,299.91190609995596,48389,0.0880939000440435,-72.38676971105724
1915.9700946807861,299.91190609995596,48318,0.0880939000440435,-72.28521713507956
1917.1218800544739,299.88239297055344,47579,0.11760702944656032,-72.14975907872015
1918.275316476822,299.88239297055344,47485,0.11760702944656032,-72.01410684743233
1919.4290311336517,299.88239297055344,47391,0.11760702944656032,-71.87842189381361
1920.5809791088104,299.9435966050773,49960,0.0,-71.87842189381361
1921.7329986095428,299.9435966050773,49960,0.0,-71.87842189381361
