Time,Temperature,DAC,Error,Integral
5557.035640954971,303.42574939647017,46857,0.0,-67.41381597318153
5558.116730690002,303.42574939647017,46857,0.0,-67.41381597318153
5559.19762134552,303.42574939647017,46857,0.0,-67.41381597318153
5560.278779506683,303.42574939647017,46857,0.0,-67.41381597318153
5561.359790086746,303.42574939647017,46857,0.0,-67.41381597318153
5562.440662622452,303.42574939647017,46857,0.0,-67.41381597318153
5563.521623373032,303.42574939647017,46857,0.0,-67.41381597318153
5564.6027665138245,303.42574939647017,46857,0.0,-67.41381597318153
5565.683259010315,303.42574939647017,46857,0.0,-67.41381597318153
5566.763618946075,303.42574939647017,46857,0.0,-67.41381597318153
5567.844602823257,303.42574939647017,46857,0.0,-67.41381597318153
5568.925617933273,303.42574939647017,46857,0.0,-67.41381597318153
5570.006657600403,303.42574939647017,46857,0.0,-67.41381597318153
5571.087797641754,303.42574939647017,46857,0.0,-67.41381597318153
5572.168476819992,303.42574939647017,46857,0.0,-67.41381597318153
5573.249751567841,303.42574939647017,46857,0.0,-67.41381597318153
5574.3307564258575,303.42574939647017,46857,0.0,-67.41381597318153
5575.411720752716,303.42574939647017,46857,0.0,-67.41381597318153
5576.492796182632,303.42574939647017,46857,0.0,-67.41381597318153
5577.5737636089325,303.42574939647017,46857,0.0,-67.41381597318153
5578.6554317474365,303.42574939647017,46857,0.0,-67.41381597318153
5579.736785650253,303.42574939647017,46857,0.0,-67.41381597318153
5580.817719936371,303.42574939647017,46857,0.0,-67.41381597318153
5581.898426055908,303.3625118780856,46857,0.0,-67.41381597318153
5582.979770898819,303.42574939647017,46857,0.0,-67.41381597318153
5584.060328245163,303.3625118780856,46857,0.0,-67.41381597318153
5585.141308069229,303.3625118780856,46857,0.0,-67.41381597318153
5586.2227692604065,303.42574939647017,46857,0.0,-67.41381597318153
5587.303747653961,303.3625118780856,46857,0.0,-67.41381597318153
5588.3847761154175,303.42574939647017,46857,0.0,-67.41381597318153
5589.4653878211975,303.3625118780856,46857,0.0,-67.41381597318153
5590.546785593033,303.3625118780856,46857,0.0,-67.41381597318153
5591.627464771271,303.3625118780856,46857,0.0,-67.41381597318153
5592.708832025528,303.3625118780856,46857,0.0,-67.41381597318153
5593.789818763733,303.3625118780856,46857,0.0,-67.41381597318153
5594.871357679367,303.3625118780856,46857,0.0,-67.41381597318153
5595.952517032623,303.3625118780856,46857,0.0,-67.41381597318153
5597.033326864243,303.3625118780856,46857,0.0,-67.41381597318153
5598.114234685898,303.3625118780856,46857,0.0,-67.41381597318153
5599.194801330566,303.3625118780856,46857,0.0,-67.41381597318153
5600.275677442551,303.3625118780856,46857,0.0,-67.41381597318153
5601.357363700867,303.3625118780856,46857,0.0,-67.41381597318153
5602.438514709473,303.3625118780856,46857,0.0,-67.41381597318153
5603.519669055939,303.3625118780856,46857,0.0,-67.41381597318153
5604.600705385208,303.42574939647017,46857,0.0,-67.41381597318153
5605.6816148757935,303.42574939647017,46857,0.0,-67.41381597318153
5606.762752532959,303.42574939647017,46857,0.0,-67.41381597318153
5607.843715906143,303.42574939647017,46857,0.0,-67.41381597318153
5608.924585580826,303.3625118780856,46857,0.0,-67.41381597318153
5610.005729436874,303.42574939647017,46857,0.0,-67.41381597318153
5611.086175441742,303.42574939647017,46857,0.0,-67.41381597318153
5612.166311740875,303.42574939647017,46857,0.0,-67.41381597318153
5613.2480936050415,303.3625118780856,46857,0.0,-67.41381597318153
5614.328475952148,303.42574939647017,46857,0.0,-67.41381597318153
5615.409687042236,303.42574939647017,46857,0.0,-67.41381597318153
5616.490069627762,303.42574939647017,46857,0.0,-67.41381597318153
5617.570355653763,303.42574939647017,46857,0.0,-67.41381597318153
5618.651294231415,303.42574939647017,46857,0.0,-67.41381597318153
5619.731083869934,303.42574939647017,46857,0.0,-67.41381597318153
5620.811930656433,303.42574939647017,46857,0.0,-67.41381597318153
5621.89216709137,303.42574939647017,46857,0.0,-67.41381597318153
5622.972326993942,303.42574939647017,46857,0.0,-67.41381597318153
5624.053724050522,303.42574939647017,46857,0.0,-67.41381597318153
5625.13417840004,303.42574939647017,46857,0.0,-67.41381597318153
5626.214702129364,303.42574939647017,46857,0.0,-67.41381597318153
5627.295605659485,303.42574939647017,46857,0.0,-67.41381597318153
5628.376783370972,303.42574939647017,46857,0.0,-67.41381597318153
5629.457697629929,303.45405776032766,46857,0.0,-67.41381597318153
5630.53860449791,303.42574939647017,46857,0.0,-67.41381597318153
5631.619431972504,303.42574939647017,46857,0.0,-67.41381597318153
5632.700686216354,303.42574939647017,46857,0.0,-67.41381597318153
5633.78165602684,303.42574939647017,46857,0.0,-67.41381597318153
5634.862409830093,303.42574939647017,46857,0.0,-67.41381597318153
5635.943655014038,303.42574939647017,46857,0.0,-67.41381597318153
5637.024744749069,303.42574939647017,46857,0.0,-67.41381597318153
5638.105404615402,303.42574939647017,46857,0.0,-67.41381597318153
5639.186747312546,303.42574939647017,46857,0.0,-67.41381597318153
5640.267385005951,303.42574939647017,46857,0.0,-67.41381597318153
5641.3484127521515,303.42574939647017,46857,0.0,-67.41381597318153
5642.429580211639,303.42574939647017,46857,0.0,-67.41381597318153
5643.510523080826,303.42574939647017,46857,0.0,-67.41381597318153
5644.591312408447,303.42574939647017,46857,0.0,-67.41381597318153
5645.672650098801,303.42574939647017,46857,0.0,-67.41381597318153
5646.753519773483,303.42574939647017,46857,0.0,-67.41381597318153
5647.834437847137,303.42574939647017,46857,0.0,-67.41381597318153
5648.915717124939,303.42574939647017,46857,0.0,-67.41381597318153
5649.996657371521,303.42574939647017,46857,0.0,-67.41381597318153
5651.077620744705,303.42574939647017,46857,0.0,-67.41381597318153
5652.158086061478,303.42574939647017,46857,0.0,-67.41381597318153
5653.23960852623,303.42574939647017,46857,0.0,-67.41381597318153
5654.320505142212,303.42574939647017,46857,0.0,-67.41381597318153
5655.401718616486,303.42574939647017,46857,0.0,-67.41381597318153
5656.482352972031,303.42574939647017,46857,0.0,-67.41381597318153
5657.5634508132935,303.42574939647017,46857,0.0,-67.41381597318153
5658.644666671753,303.42574939647017,46857,0.0,-67.41381597318153
5659.725556373596,303.42574939647017,46857,0.0,-67.41381597318153
5660.806365966797,303.42574939647017,46857,0.0,-67.41381597318153
5661.887695789337,303.42574939647017,46857,0.0,-67.41381597318153
5662.968699216843,303.42574939647017,46857,0.0,-67.41381597318153
5664.0494730472565,303.42574939647017,46857,0.0,-67.41381597318153
5665.130580425262,303.42574939647017,46857,0.0,-67.41381597318153
5666.211516857147,303.42574939647017,46857,0.0,-67.41381597318153
5667.292447566986,303.42574939647017,46857,0.0,-67.41381597318153
5668.373809099197,303.42574939647017,46857,0.0,-67.41381597318153
5669.454683065414,303.42574939647017,46857,0.0,-67.41381597318153
5670.535528659821,303.42574939647017,46857,0.0,-67.41381597318153
5671.6168031692505,303.3625118780856,46857,0.0,-67.41381597318153
5672.697177410126,303.3625118780856,46857,0.0,-67.41381597318153
5673.777253627777,303.3625118780856,46857,0.0,-67.41381597318153
5674.858321428299,303.3625118780856,46857,0.0,-67.41381597318153
5675.9407777786255,303.3625118780856,46857,0.0,-67.41381597318153
5677.021543741226,303.3625118780856,46857,0.0,-67.41381597318153
5678.102518558502,303.3625118780856,46857,0.0,-67.41381597318153
5679.183423757553,303.3625118780856,46857,0.0,-67.41381597318153
5680.264482975006,303.3625118780856,46857,0.0,-67.41381597318153
5681.345566272736,303.3625118780856,46857,0.0,-67.41381597318153
5682.426542043686,303.3625118780856,46857,0.0,-67.41381597318153
5683.507699251175,303.3625118780856,46857,0.0,-67.41381597318153
5684.588972568512,303.3625118780856,46857,0.0,-67.41381597318153
5685.670456409454,303.3625118780856,46857,0.0,-67.41381597318153
5686.751676082611,303.3625118780856,46857,0.0,-67.41381597318153
5687.8323810100555,303.3625118780856,46857,0.0,-67.41381597318153
5688.913547992706,303.3625118780856,46857,0.0,-67.41381597318153
5689.994651079178,303.3625118780856,46857,0.0,-67.41381597318153
5691.075564861298,303.3625118780856,46857,0.0,-67.41381597318153
5692.156669616699,303.3625118780856,46857,0.0,-67.41381597318153
5693.237378835678,303.3625118780856,46857,0.0,-67.41381597318153
5694.318663597107,303.3625118780856,46857,0.0,-67.41381597318153
5695.399755954742,303.3625118780856,46857,0.0,-67.41381597318153
5696.480638027191,303.3625118780856,46857,0.0,-67.41381597318153
5697.561514616013,303.3625118780856,46857,0.0,-67.41381597318153
5698.642657518387,303.3625118780856,46857,0.0,-67.41381597318153
5699.723447084427,303.3625118780856,46857,0.0,-67.41381597318153
5700.8047251701355,303.3625118780856,46857,0.0,-67.41381597318153
5701.885692834854,303.3625118780856,46857,0.0,-67.41381597318153
5702.966407299042,303.3625118780856,46857,0.0,-67.41381597318153
5704.047616004944,303.3625118780856,46857,0.0,-67.41381597318153
5705.128463029861,303.3625118780856,46857,0.0,-67.41381597318153
5706.209591627121,303.3625118780856,46857,0.0,-67.41381597318153
5707.290538549423,303.3625118780856,46857,0.0,-67.41381597318153
5708.3713574409485,303.3625118780856,46857,0.0,-67.41381597318153
5709.452171564102,303.3625118780856,46857,0.0,-67.41381597318153
5710.532270669937,303.3625118780856,46857,0.0,-67.41381597318153
5711.61351108551,303.3625118780856,46857,0.0,-67.41381597318153
5712.694602966309,303.3625118780856,46857,0.0,-67.41381597318153
5713.775675773621,303.3625118780856,46857,0.0,-67.41381597318153
5714.856296539307,303.3625118780856,46857,0.0,-67.41381597318153
5715.937758922577,303.3625118780856,46857,0.0,-67.41381597318153
5717.018520355225,303.3625118780856,46857,0.0,-67.41381597318153
5718.099035978317,303.3625118780856,46857,0.0,-67.41381597318153
5719.179679632187,303.3625118780856,46857,0.0,-67.41381597318153
5720.260522842407,303.3625118780856,46857,0.0,-67.41381597318153
5721.341410160065,303.3625118780856,46857,0.0,-67.41381597318153
5722.422629117966,303.3625118780856,46857,0.0,-67.41381597318153
5723.503756046295,303.3625118780856,46857,0.0,-67.41381597318153
5724.584488868713,303.3625118780856,46857,0.0,-67.41381597318153
5725.665552854538,303.3625118780856,46857,0.0,-67.41381597318153
5726.746537208557,303.3625118780856,46857,0.0,-67.41381597318153
5727.827416419983,303.3625118780856,46857,0.0,-67.41381597318153
5728.90860915184,303.3625118780856,46857,0.0,-67.41381597318153
5729.989021062851,303.3625118780856,46857,0.0,-67.41381597318153
5731.069765329361,303.3625118780856,46857,0.0,-67.41381597318153
5732.150717020035,303.3625118780856,46857,0.0,-67.41381597318153
5733.232052326202,303.3625118780856,46857,0.0,-67.41381597318153
5734.312869548798,303.3625118780856,46857,0.0,-67.41381597318153
5735.393582344055,303.3625118780856,46857,0.0,-67.41381597318153
5736.475494861603,303.3625118780856,46857,0.0,-67.41381597318153
5737.556431055069,303.3625118780856,46857,0.0,-67.41381597318153
5738.637496948242,303.3625118780856,46857,0.0,-67.41381597318153
5739.718460083008,303.3625118780856,46857,0.0,-67.41381597318153
5740.799339532852,303.3625118780856,46857,0.0,-67.41381597318153
5741.880578041077,303.3625118780856,46857,0.0,-67.41381597318153
5742.961496591568,303.3625118780856,46857,0.0,-67.41381597318153
5744.042382478714,303.3625118780856,46857,0.0,-67.41381597318153
5745.123615264893,303.3625118780856,46857,0.0,-67.41381597318153
5746.204699754715,303.3625118780856,46857,0.0,-67.41381597318153
5747.285513162613,303.3625118780856,46857,0.0,-67.41381597318153
5748.366552114487,303.3625118780856,46857,0.0,-67.41381597318153
5749.446923017502,303.3625118780856,46857,0.0,-67.41381597318153
5750.527674913406,303.3625118780856,46857,0.0,-67.41381597318153
5751.608512878418,303.3625118780856,46857,0.0,-67.41381597318153
5752.68888759613,303.3625118780856,46857,0.0,-67.41381597318153
5753.769595146179,303.3625118780856,46857,0.0,-67.41381597318153
5754.850381851196,303.3625118780856,46857,0.0,-67.41381597318153
5755.931416988373,303.3625118780856,46857,0.0,-67.41381597318153
5757.01259303093,303.3625118780856,46857,0.0,-67.41381597318153
5758.093489646912,303.3625118780856,46857,0.0,-67.41381597318153
5759.174392938614,303.3625118780856,46857,0.0,-67.41381597318153
5760.255394935608,303.3625118780856,46857,0.0,-67.41381597318153
5761.336568593979,303.3625118780856,46857,0.0,-67.41381597318153
5762.417293310165,303.3625118780856,46857,0.0,-67.41381597318153
5763.49818944931,303.3625118780856,46857,0.0,-67.41381597318153
5764.579888343811,303.3625118780856,46857,0.0,-67.41381597318153
5765.660391330719,303.3625118780856,46857,0.0,-67.41381597318153
5766.741425991058,303.3625118780856,46857,0.0,-67.41381597318153
5767.822201728821,303.3625118780856,46857,0.0,-67.41381597318153
5768.903388261795,303.3625118780856,46857,0.0,-67.41381597318153
5769.98468542099,303.3625118780856,46857,0.0,-67.41381597318153
5771.065433740616,303.3625118780856,46857,0.0,-67.41381597318153
5772.146384000778,303.3625118780856,46857,0.0,-67.41381597318153
5773.227574586868,303.3625118780856,46857,0.0,-67.41381597318153
5774.308291912079,303.3625118780856,46857,0.0,-67.41381597318153
5775.389372110367,303.3625118780856,46857,0.0,-67.41381597318153
5776.4705946445465,303.3625118780856,46857,0.0,-67.41381597318153
5777.5516269207,303.3625118780856,46857,0.0,-67.41381597318153
5778.6323595047,303.3625118780856,46857,0.0,-67.41381597318153
5779.713204622269,303.3625118780856,46857,0.0,-67.41381597318153
5780.794098854065,303.42574939647017,46857,0.0,-67.41381597318153
5781.8740670681,303.3625118780856,46857,0.0,-67.41381597318153
5782.954111337662,303.3625118780856,46857,0.0,-67.41381597318153
5784.034252166748,303.3625118780856,46857,0.0,-67.41381597318153
5785.115717887878,303.3625118780856,46857,0.0,-67.41381597318153
5786.19743347168,303.3625118780856,46857,0.0,-67.41381597318153
5787.278455257416,303.3625118780856,46857,0.0,-67.41381597318153
5788.359548807144,303.42574939647017,46857,0.0,-67.41381597318153
5789.440421104431,303.42574939647017,46857,0.0,-67.41381597318153
5790.521485328674,303.42574939647017,46857,0.0,-67.41381597318153
5791.602435588837,303.42574939647017,46857,0.0,-67.41381597318153
5792.68358373642,303.42574939647017,46857,0.0,-67.41381597318153
5793.764302968979,303.42574939647017,46857,0.0,-67.41381597318153
5794.845073461533,303.42574939647017,46857,0.0,-67.41381597318153
5795.925637960434,303.42574939647017,46857,0.0,-67.41381597318153
5797.006121397018,303.45405776032766,46857,0.0,-67.41381597318153
5798.086142063141,303.42574939647017,46857,0.0,-67.41381597318153
5799.167080640793,303.42574939647017,46857,0.0,-67.41381597318153
5800.248021602631,303.42574939647017,46857,0.0,-67.41381597318153
5801.32802939415,303.42574939647017,46857,0.0,-67.41381597318153
5802.408888339996,303.45405776032766,46857,0.0,-67.41381597318153
5803.489797115326,303.42574939647017,46857,0.0,-67.41381597318153
5804.5703728199005,303.42574939647017,46857,0.0,-67.41381597318153
5805.651307106018,303.42574939647017,46857,0.0,-67.41381597318153
5806.732604980469,303.42574939647017,46857,0.0,-67.41381597318153
5807.813315868378,303.42574939647017,46857,0.0,-67.41381597318153
5808.894619941711,303.42574939647017,46857,0.0,-67.41381597318153
5809.975577116013,303.42574939647017,46857,0.0,-67.41381597318153
5811.056656599045,303.42574939647017,46857,0.0,-67.41381597318153
5812.137442588806,303.42574939647017,46857,0.0,-67.41381597318153
5813.218513250351,303.42574939647017,46857,0.0,-67.41381597318153
5814.299352407455,303.42574939647017,46857,0.0,-67.41381597318153
5815.380487203598,303.42574939647017,46857,0.0,-67.41381597318153
5816.461426019669,303.42574939647017,46857,0.0,-67.41381597318153
5817.542441606522,303.42574939647017,46857,0.0,-67.41381597318153
5818.623569011688,303.42574939647017,46857,0.0,-67.41381597318153
5819.7043998241425,303.42574939647017,46857,0.0,-67.41381597318153
5820.785343647003,303.42574939647017,46857,0.0,-67.41381597318153
5821.866594076157,303.42574939647017,46857,0.0,-67.41381597318153
5822.947434186935,303.42574939647017,46857,0.0,-67.41381597318153
5824.0284075737,303.42574939647017,46857,0.0,-67.41381597318153
5825.109643697739,303.42574939647017,46857,0.0,-67.41381597318153
5826.190659284592,303.42574939647017,46857,0.0,-67.41381597318153
5827.271226882935,303.42574939647017,46857,0.0,-67.41381597318153
5828.352503538132,303.42574939647017,46857,0.0,-67.41381597318153
5829.432988882065,303.42574939647017,46857,0.0,-67.41381597318153
5830.513358831406,303.42574939647017,46857,0.0,-67.41381597318153
5831.594450712204,303.42574939647017,46857,0.0,-67.41381597318153
5832.675441265106,303.42574939647017,46857,0.0,-67.41381597318153
5833.756498098373,303.45405776032766,46857,0.0,-67.41381597318153
5834.838166713715,303.42574939647017,46857,0.0,-67.41381597318153
5835.919467687607,303.42574939647017,46857,0.0,-67.41381597318153
5837.00030708313,303.42574939647017,46857,0.0,-67.41381597318153
5838.081447601318,303.42574939647017,46857,0.0,-67.41381597318153
5839.162096500397,303.42574939647017,46857,0.0,-67.41381597318153
5840.242552757263,303.42574939647017,46857,0.0,-67.41381597318153
5841.323580265045,303.42574939647017,46857,0.0,-67.41381597318153
5842.404148578644,303.42574939647017,46857,0.0,-67.41381597318153
5843.485546112061,303.42574939647017,46857,0.0,-67.41381597318153
5844.566422700882,303.42574939647017,46857,0.0,-67.41381597318153
5845.646956682205,303.42574939647017,46857,0.0,-67.41381597318153
5846.7278599739075,303.42574939647017,46857,0.0,-67.41381597318153
5847.807876110077,303.42574939647017,46857,0.0,-67.41381597318153
5848.8881731033325,303.42574939647017,46857,0.0,-67.41381597318153
5849.969950675964,303.42574939647017,46857,0.0,-67.41381597318153
5851.051086425781,303.42574939647017,46857,0.0,-67.41381597318153
5852.1322593688965,303.42574939647017,46857,0.0,-67.41381597318153
5853.213722229004,303.42574939647017,46857,0.0,-67.41381597318153
5854.294617891312,303.42574939647017,46857,0.0,-67.41381597318153
5855.375779390335,303.42574939647017,46857,0.0,-67.41381597318153
5856.455860853195,303.42574939647017,46857,0.0,-67.41381597318153
5857.536358833313,303.42574939647017,46857,0.0,-67.41381597318153
5858.617590665817,303.42574939647017,46857,0.0,-67.41381597318153
5859.698363542557,303.42574939647017,46857,0.0,-67.41381597318153
5860.779123783112,303.42574939647017,46857,0.0,-67.41381597318153
5861.860503196716,303.42574939647017,46857,0.0,-67.41381597318153
5862.941371679306,303.42574939647017,46857,0.0,-67.41381597318153
5864.022272348404,303.42574939647017,46857,0.0,-67.41381597318153
5865.103538990021,303.42574939647017,46857,0.0,-67.41381597318153
5866.184307336807,303.42574939647017,46857,0.0,-67.41381597318153
5867.265184402466,303.42574939647017,46857,0.0,-67.41381597318153
5868.34650683403,303.42574939647017,46857,0.0,-67.41381597318153
5869.4276258945465,303.42574939647017,46857,0.0,-67.41381597318153
5870.508145809174,303.42574939647017,46857,0.0,-67.41381597318153
5871.589579105377,303.42574939647017,46857,0.0,-67.41381597318153
5872.670620918274,303.42574939647017,46857,0.0,-67.41381597318153
5873.751698970795,303.3625118780856,46857,0.0,-67.41381597318153
5874.832517385483,303.3625118780856,46857,0.0,-67.41381597318153
5875.913491487503,303.3625118780856,46857,0.0,-67.41381597318153
5876.994335412979,303.3625118780856,46857,0.0,-67.41381597318153
5878.075437307358,303.3625118780856,46857,0.0,-67.41381597318153
5879.156240224838,303.3625118780856,46857,0.0,-67.41381597318153
5880.2374539375305,303.3625118780856,46857,0.0,-67.41381597318153
5881.3185114860535,303.3625118780856,46857,0.0,-67.41381597318153
5882.399372339249,303.3625118780856,46857,0.0,-67.41381597318153
5883.480377435684,303.3625118780856,46857,0.0,-67.41381597318153
5884.5615475177765,303.3625118780856,46857,0.0,-67.41381597318153
5885.642038345337,303.3625118780856,46857,0.0,-67.41381597318153
5886.72243142128,303.3625118780856,46857,0.0,-67.41381597318153
5887.803631782532,303.3625118780856,46857,0.0,-67.41381597318153
5888.884653329849,303.3625118780856,46857,0.0,-67.41381597318153
5889.965394020081,303.3625118780856,46857,0.0,-67.41381597318153
5891.046537876129,303.3625118780856,46857,0.0,-67.41381597318153
5892.127389431,303.3625118780856,46857,0.0,-67.41381597318153
5893.208481311798,303.3625118780856,46857,0.0,-67.41381597318153
5894.289346218109,303.3625118780856,46857,0.0,-67.41381597318153
5895.369864702225,303.3625118780856,46857,0.0,-67.41381597318153
5896.450472831726,303.3625118780856,46857,0.0,-67.41381597318153
5897.531409978867,303.3625118780856,46857,0.0,-67.41381597318153
5898.612509012222,303.3625118780856,46857,0.0,-67.41381597318153
5899.693098306656,303.3625118780856,46857,0.0,-67.41381597318153
5900.774362564087,303.3625118780856,46857,0.0,-67.41381597318153
5901.855474233627,303.390839799495,46857,0.0,-67.41381597318153
5902.936626434326,303.3625118780856,46857,0.0,-67.41381597318153
5904.017350435257,303.3625118780856,46857,0.0,-67.41381597318153
5905.09797334671,303.3625118780856,46857,0.0,-67.41381597318153
5906.178190469742,303.3625118780856,46857,0.0,-67.41381597318153
5907.259071588516,303.3625118780856,46857,0.0,-67.41381597318153
5908.340019702911,303.3625118780856,46857,0.0,-67.41381597318153
5909.420024394989,303.3625118780856,46857,0.0,-67.41381597318153
5910.500365257263,303.3625118780856,46857,0.0,-67.41381597318153
5911.581004142761,303.3625118780856,46857,0.0,-67.41381597318153
5912.66108083725,303.3625118780856,46857,0.0,-67.41381597318153
5913.742087125778,303.3625118780856,46857,0.0,-67.41381597318153
5914.823422908783,303.3625118780856,46857,0.0,-67.41381597318153
5915.904233932495,303.3625118780856,46857,0.0,-67.41381597318153
5916.985463619232,303.3625118780856,46857,0.0,-67.41381597318153
5918.06618309021,303.3625118780856,46857,0.0,-67.41381597318153
5919.1472244262695,303.3625118780856,46857,0.0,-67.41381597318153
5920.228497982025,303.3625118780856,46857,0.0,-67.41381597318153
5921.3092749118805,303.3625118780856,46857,0.0,-67.41381597318153
5922.390164852142,303.3625118780856,46857,0.0,-67.41381597318153
5923.47146654129,303.3625118780856,46857,0.0,-67.41381597318153
5924.552400588989,303.3625118780856,46857,0.0,-67.41381597318153
5925.6331951618195,303.3625118780856,46857,0.0,-67.41381597318153
5926.714469194412,303.3625118780856,46857,0.0,-67.41381597318153
5927.795383691788,303.3625118780856,46857,0.0,-67.41381597318153
5928.876849412918,303.3625118780856,46857,0.0,-67.41381597318153
5929.957483530045,303.3625118780856,46857,0.0,-67.41381597318153
5931.038556337357,303.3625118780856,46857,0.0,-67.41381597318153
5932.119295597076,303.3625118780856,46857,0.0,-67.41381597318153
5933.200431346893,303.3625118780856,46857,0.0,-67.41381597318153
5934.281596422195,303.3625118780856,46857,0.0,-67.41381597318153
5935.362366199493,303.3625118780856,46857,0.0,-67.41381597318153
5936.443387746811,303.3625118780856,46857,0.0,-67.41381597318153
5937.524465799332,303.3625118780856,46857,0.0,-67.41381597318153
5938.605391740799,303.3625118780856,46857,0.0,-67.41381597318153
5939.686319351196,303.390839799495,46857,0.0,-67.41381597318153
5940.76740193367,303.3625118780856,46857,0.0,-67.41381597318153
5941.848515033722,303.3625118780856,46857,0.0,-67.41381597318153
5942.929495334625,303.3625118780856,46857,0.0,-67.41381597318153
5944.0103442668915,303.390839799495,46857,0.0,-67.41381597318153
5945.091517448425,303.3625118780856,46857,0.0,-67.41381597318153
5946.172436237335,303.3625118780856,46857,0.0,-67.41381597318153
5947.253465890884,303.3625118780856,46857,0.0,-67.41381597318153
5948.3341455459595,303.3625118780856,46857,0.0,-67.41381597318153
5949.415504932404,303.3625118780856,46857,0.0,-67.41381597318153
5950.496376991272,303.3625118780856,46857,0.0,-67.41381597318153
5951.577568054199,303.3625118780856,46857,0.0,-67.41381597318153
5952.658430099487,303.3625118780856,46857,0.0,-67.41381597318153
5953.739366769791,303.3625118780856,46857,0.0,-67.41381597318153
5954.820261001587,303.3625118780856,46857,0.0,-67.41381597318153
5955.901376247406,303.3625118780856,46857,0.0,-67.41381597318153
5956.982352256775,303.390839799495,46857,0.0,-67.41381597318153
5958.06310749054,303.3625118780856,46857,0.0,-67.41381597318153
5959.144438028336,303.390839799495,46857,0.0,-67.41381597318153
5960.225275754929,303.3625118780856,46857,0.0,-67.41381597318153
5961.306186676025,303.3625118780856,46857,0.0,-67.41381597318153
5962.38747215271,303.3625118780856,46857,0.0,-67.41381597318153
5963.46876335144,303.3625118780856,46857,0.0,-67.41381597318153
5964.549176692963,303.3625118780856,46857,0.0,-67.41381597318153
5965.630617380142,303.3625118780856,46857,0.0,-67.41381597318153
5966.7112946510315,303.3625118780856,46857,0.0,-67.41381597318153
5967.792114019394,303.3625118780856,46857,0.0,-67.41381597318153
5968.873277187347,303.3625118780856,46857,0.0,-67.41381597318153
5969.954269647598,303.3625118780856,46857,0.0,-67.41381597318153
5971.035240650177,303.3625118780856,46857,0.0,-67.41381597318153
5972.116437911987,303.3625118780856,46857,0.0,-67.41381597318153
5973.197273492813,303.3625118780856,46857,0.0,-67.41381597318153
5974.27828001976,303.3625118780856,46857,0.0,-67.41381597318153
5975.359228849411,303.3625118780856,46857,0.0,-67.41381597318153
5976.440267086029,303.3625118780856,46857,0.0,-67.41381597318153
5977.521254777908,303.3625118780856,46857,0.0,-67.41381597318153
5978.602133512497,303.390839799495,46857,0.0,-67.41381597318153
5979.683492422104,303.390839799495,46857,0.0,-67.41381597318153
5980.764046430588,303.3625118780856,46857,0.0,-67.41381597318153
5981.8453187942505,303.3625118780856,46857,0.0,-67.41381597318153
5982.926067113876,303.3625118780856,46857,0.0,-67.41381597318153
5984.007175207138,303.3625118780856,46857,0.0,-67.41381597318153
5985.088325023651,303.3625118780856,46857,0.0,-67.41381597318153
5986.169309854507,303.3625118780856,46857,0.0,-67.41381597318153
5987.250270605087,303.3625118780856,46857,0.0,-67.41381597318153
5988.3314435482025,303.3625118780856,46857,0.0,-67.41381597318153
5989.41232419014,303.3625118780856,46857,0.0,-67.41381597318153
5990.493294000626,303.3625118780856,46857,0.0,-67.41381597318153
5991.5744042396545,303.390839799495,46857,0.0,-67.41381597318153
5992.655334949493,303.3625118780856,46857,0.0,-67.41381597318153
5993.736263036728,303.3625118780856,46857,0.0,-67.41381597318153
5994.817380666733,303.390839799495,46857,0.0,-67.41381597318153
5995.898335933685,303.3625118780856,46857,0.0,-67.41381597318153
5996.979299545288,303.3625118780856,46857,0.0,-67.41381597318153
5998.0608377456665,303.3625118780856,46857,0.0,-67.41381597318153
5999.141158103943,303.3625118780856,46857,0.0,-67.41381597318153
6000.222185850143,303.3625118780856,46857,0.0,-67.41381597318153
6001.303414106369,303.3625118780856,46857,0.0,-67.41381597318153
6002.383936882019,303.3625118780856,46857,0.0,-67.41381597318153
6003.46432518959,303.3625118780856,46857,0.0,-67.41381597318153
6004.5452699661255,303.3625118780856,46857,0.0,-67.41381597318153
6005.626050233841,303.3625118780856,46857,0.0,-67.41381597318153
6006.707399845123,303.3625118780856,46857,0.0,-67.41381597318153
6007.78831243515,303.3625118780856,46857,0.0,-67.41381597318153
6008.869210958481,303.3625118780856,46857,0.0,-67.41381597318153
6009.950512647629,303.390839799495,46857,0.0,-67.41381597318153
6011.031488418579,303.3625118780856,46857,0.0,-67.41381597318153
6012.112108945847,303.3625118780856,46857,0.0,-67.41381597318153
6013.193393230438,303.3625118780856,46857,0.0,-67.41381597318153
6014.274400949478,303.3625118780856,46857,0.0,-67.41381597318153
6015.355631351471,303.3625118780856,46857,0.0,-67.41381597318153
6016.4362099170685,303.390839799495,46857,0.0,-67.41381597318153
6017.517877101898,303.3625118780856,46857,0.0,-67.41381597318153
6018.597916841507,303.3625118780856,46857,0.0,-67.41381597318153
6019.677830219269,303.3625118780856,46857,0.0,-67.41381597318153
6020.758135318756,303.3625118780856,46857,0.0,-67.41381597318153
6021.839505434036,303.3625118780856,46857,0.0,-67.41381597318153
6022.9205849170685,303.3625118780856,46857,0.0,-67.41381597318153
6024.0010895729065,303.3625118780856,46857,0.0,-67.41381597318153
6025.082436084747,303.390839799495,46857,0.0,-67.41381597318153
6026.1632742881775,303.3625118780856,46857,0.0,-67.41381597318153
6027.244101047516,303.3625118780856,46857,0.0,-67.41381597318153
