Time,Temperature,DAC,Error,Integral
435.3636784553528,300.18871722366384,57417,-0.18871722366384347,-114.36709167071785
436.5167920589447,300.18871722366384,57492,-0.18871722366384347,-114.5558088943817
437.67166233062744,300.15681307350343,55527,-0.15681307350342877,-114.71262196788513
438.828049659729,300.1273907430117,53707,-0.12739074301168785,-114.84001271089681
439.9818501472473,300.1273907430117,53758,-0.12739074301168785,-114.9674034539085
441.13594484329224,300.1273907430117,53809,-0.12739074301168785,-115.09479419692019
442.2902011871338,300.1273907430117,53859,-0.12739074301168785,-115.22218493993188
443.44478821754456,300.0660952845537,45764,0.0,-115.22218493993188
444.5977261066437,300.0660952845537,45764,0.0,-115.22218493993188
445.7515404224396,300.0660952845537,45764,0.0,-115.22218493993188
446.90739345550537,300.0660952845537,45764,0.0,-115.22218493993188
448.0614106655121,300.0660952845537,45764,0.0,-115.22218493993188
449.2159833908081,300.0048306408971,45764,0.0,-115.22218493993188
450.37026357650757,300.0048306408971,45764,0.0,-115.22218493993188
451.5251009464264,300.0048306408971,45764,0.0,-115.22218493993188
452.6803617477417,300.0048306408971,45764,0.0,-115.22218493993188
453.83427119255066,300.0048306408971,45764,0.0,-115.22218493993188
454.98756742477417,300.0048306408971,45764,0.0,-115.22218493993188
456.14331459999084,300.0048306408971,45764,0.0,-115.22218493993188
457.2985887527466,300.0048306408971,45764,0.0,-115.22218493993188
458.4526860713959,300.0660952845537,45764,0.0,-115.22218493993188
459.6066656112671,300.0660952845537,45764,0.0,-115.22218493993188
460.76071667671204,300.0660952845537,45764,0.0,-115.22218493993188
461.91780972480774,300.0660952845537,45764,0.0,-115.22218493993188
463.0761659145355,300.0660952845537,45764,0.0,-115.22218493993188
464.23495388031006,300.0660952845537,45764,0.0,-115.22218493993188
465.38826179504395,300.0660952845537,45764,0.0,-115.22218493993188
466.5432937145233,300.1273907430117,53910,-0.12739074301168785,-115.34957568294357
467.7018723487854,300.1273907430117,53960,-0.12739074301168785,-115.47696642595525
468.85465955734253,300.1273907430117,54011,-0.12739074301168785,-115.60435716896694
470.00799202919006,300.1273907430117,54062,-0.12739074301168785,-115.73174791197863
471.1662828922272,300.18871722366384,58034,-0.18871722366384347,-115.92046513564247
472.32112288475037,300.18871722366384,58109,-0.18871722366384347,-116.10918235930632
473.4758839607239,300.18871722366384,58184,-0.18871722366384347,-116.29789958297016
474.6285209655762,300.18871722366384,58259,-0.18871722366384347,-116.486616806634
475.7814745903015,300.18871722366384,58334,-0.18871722366384347,-116.67533403029785
476.9355912208557,300.18871722366384,58409,-0.18871722366384347,-116.86405125396169
478.0928428173065,300.18871722366384,58484,-0.18871722366384347,-117.05276847762553
479.24585247039795,300.18871722366384,58558,-0.18871722366384347,-117.24148570128938
